1,0.8246220517141369,0.2981533069175868
1,0.8813105576250059,0.4182223929300283
1,0.147519399907916,0.9030780464547328
1,0.2033534081820606,0.3331362512572831
1,0.6799134777675733,0.6506575313601657
1,0.7263499137181305,0.0815779687454617
1,0.7144413399926904,0.0561748781281837
1,0.0907862754453572,0.9887927568335432
1,0.5474946614932825,0.0353470188067497
1,0.1422819446647357,0.1898452491412413
1,0.3393209997404366,0.6805357888101495
1,0.7765340919362631,0.048540728731386
1,0.1986796008471802,0.4353278203441435
1,0.6927816297205711,0.0129046753277035
0,0.5684944714603966,0.3577358727319204
0,0.1060197415699194,0.3261161940525893
1,0.1072197818767648,0.1681524432765903
0,0.8951331838432964,0.4882735850409174
1,0.2025737926441422,0.4305224927981165
0,0.9353877468930464,0.6531280836180821
1,0.0789978296243664,0.9935386117166728
1,0.6509513569597988,0.9757823295206342
1,0.7719240454097486,0.9362213593653668
0,0.593848727084421,0.2532194544291617
0,0.1807072440204954,0.0537006374107178
0,0.1615131957610851,0.0270276875015161
1,0.4907556635489922,0.1026800182586795
1,0.5612543466350327,0.2205755126778142
1,0.1131394956511262,0.1002633514503067
1,0.7511755731227464,0.2142345552925616
1,0.6334824832198851,0.131084792616931
0,0.3978984989817806,0.1416708355570192
0,0.9789076859492066,0.0543437015876515
1,0.0424720711713161,0.4988369503281924
1,0.2447247861005836,0.7198710886614361
1,0.071186064667254,0.0871412875351584
1,0.0060339357871314,0.0660900043538283
1,0.8414087434827578,0.8471351616629859
1,0.0797001319818705,0.9764007816591737
1,0.8936166375910424,0.395731262893474
1,0.7957070808289349,0.8138169270127988
1,0.5928648960311033,0.1140485027775257
1,0.7336345739035595,0.1568126938394071
0,0.2381751799208299,0.137701409714761
1,0.6238830812472689,0.5983656308622064
1,0.071866706267767,0.6651446335828156
1,0.0831420034262631,0.4659968096879451
0,0.6769124020271674,0.7887545573023258
0,0.799822858976804,0.6699895401956879
1,0.5594372859519084,0.1692032968382317
1,0.2604918446602223,0.3812361907365671
1,0.9426544372458576,0.2593731755780327
1,0.7778324623370102,0.99122179895985
0,0.1975583541986685,0.6089311403238152
1,0.575529416357565,0.6412941165044868
1,0.4651042795240966,0.7194060679246788
0,0.0333786033093423,0.2457397605482238
1,0.3345994717025273,0.4353107181727227
0,0.5998451881273924,0.7680263113314061
1,0.2137108199685594,0.7009907494006877
1,0.7763909616725166,0.53722785708877
1,0.0357895912860368,0.1373221170395998
0,0.5344110795008318,0.4308748318949236
0,0.7542440024630196,0.680806670568935
1,0.4753346388760134,0.0595108617902768
1,0.8615867089595041,0.739886350617059
0,0.3566742955049321,0.9370392055155916
1,0.8808649599252613,0.3231781578013185
0,0.1607268387213398,0.077214135298071
0,0.3574741270451528,0.03662966427565
0,0.2545391828067217,0.488694978844131
0,0.0036967774291956,0.8377688266437087
1,0.7867911482923271,0.3286239444918687
0,0.8539553945801306,0.6315210469203839
0,0.1369003604842577,0.4330263823912169
0,0.5633209904949448,0.324809540748059
0,0.4473926854646382,0.46871828860702
1,0.8637647841582986,0.7431805135601645
0,0.3004134999443402,0.039634630061227
0,0.2363429112540326,0.6293112430428955
1,0.865371987906543,0.7218092052817269
0,0.2393393492446808,0.6028814924396816
1,0.9685893039220642,0.3198899384248541
0,0.3059809162610166,0.5532619509937082
1,0.2609184560771365,0.4368278705937592
1,0.6056222144563248,0.1238606090402077
1,0.0330650479691784,0.1330367104729346
0,0.3815293444361082,0.1621908926243833
0,0.6968230221628987,0.4338405707264533
1,0.6709138694398383,0.159148689976679
1,0.5374470721410031,0.0848821356881458
1,0.3324697782794275,0.7163908449210569
0,0.8711919486284004,0.5821331961249955
0,0.5240691985401585,0.7324729750250619
1,0.6941329208012504,0.4611679426609987
0,0.9720121378560724,0.5890736376809113
0,0.0164549290633573,0.8120645961757262
1,0.4944830899840051,0.5887324601666479
0,0.5473423027101401,0.7169115882446168
0,0.6481656067632786,0.8583023761373
0,0.3449491891746143,0.6101826609247153
0,0.9807501612666338,0.2070785202226255
0,0.9361562380132534,0.5634610594777825
0,0.3803808771928336,0.4763759734466192
0,0.359793633815157,0.9170876216689372
0,0.7358225892206426,0.8382697615603192
1,0.7045507601942197,0.459066520599944
1,0.6754484909348856,0.0568694458517682
1,0.1617846356286799,0.2823658387495132
1,0.1391069790548197,0.6712154019398212
1,0.8899555495235251,0.7142222033262856
0,0.5491993514237333,0.2803610591574371
1,0.6902498302759744,0.4590488481181912
0,0.0822180464871311,0.3128801278310889
1,0.373855168560651,0.3615006879839951
1,0.793705728706166,0.3304224504224788
1,0.6018314041315674,0.5558450844619102
0,0.5895236839165671,0.3385172617030381
0,0.6450116518029054,0.2890376626229317
0,0.0238092459277837,0.7379285604728092
1,0.4053714058335781,0.2405343255618484
0,0.6819897952893301,0.7591801392846782
1,0.4983145517402972,0.182918670116958
1,0.4007122704502229,0.2493417270794338
1,0.7285969874731818,0.637226190594775
0,0.0295773473050685,0.2438465501631145
0,0.1165159211485867,0.4284975947765085
0,0.7905377109799022,0.067910478618845
0,0.3502490970215108,0.9395185371846374
1,0.7891057390648903,0.8435483776198816
0,0.576405403617697,0.3209896457537954
0,0.0223980798824851,0.2366682544479065
1,0.1717936241005658,0.3435410590531084
0,0.6530288663363563,0.6934698110942269
1,0.8359232285210147,0.3158481961454725
1,0.3218474961464594,0.8295106331976028
1,0.7565886287427437,0.6303181622998608
0,0.9923917845493856,0.9275861279430174
0,0.9763265813966931,0.078441922134356
1,0.6728214644444359,0.912576839351308
0,0.332553802516133,0.0725945050491667
1,0.6129101005907107,0.9498942908660052
0,0.4455215376432045,0.0494018217412852
0,0.5548010644424248,0.2762733173208337
1,0.0521593272812568,0.0034068612465307
0,0.2778739714944024,0.5630896575490012
0,0.6331803673362407,0.8067119436127085
1,0.32497696216278,0.2654328862481879
1,0.8291824768773827,0.3402659015346084
1,0.3807036139106182,0.8732699345120228
0,0.5482269523653203,0.4173063395196442
0,0.3004173161038865,0.9877779111313548
0,0.4864812305920795,0.2998634255794801
0,0.063063219839018,0.8430869735548184
1,0.667029323382056,0.0106196008504685
1,0.4927200924522056,0.1391438410590749
1,0.0702641072048374,0.929518009503027
1,0.1377774507044669,0.0581875825557816
0,0.94920844140755,0.5389408949371289
0,0.4632624814525453,0.9606752809037348
0,0.2733674251619836,0.9670341869691856
1,0.0577152307196592,0.9214431730080755
1,0.6396261254582146,0.9145444057562492
1,0.8762948095319947,0.4302926064852014
1,0.4771611361358658,0.1021421062415888
1,0.5602912566351084,0.2007483424494798
1,0.7787461654797846,0.5500667284067967
0,0.8870171793077515,0.1024545631376913
0,0.1727935482801813,0.1244375345723609
0,0.1675874635559744,0.6276756458323086
1,0.3860198732105889,0.7241589951756662
0,0.2560310786912937,0.0579203407326816
1,0.9000700572381899,0.6836272624759322
1,0.3503632380879641,0.3077294384962499
0,0.2300552390112138,0.981867125225893
0,0.0911532366933897,0.7044453336474369
0,0.3841298049144885,0.57997569772717
0,0.6190961125528454,0.2989889294451844
1,0.139250606657158,0.6615747206471604
1,0.7343026740640229,0.5170335765834518
1,0.569622566068492,0.0263889333558264
0,0.0516705235760573,0.7560936295892023
1,0.0817569915173028,0.6042470776633514
0,0.2378956046648779,0.93923589751023
0,0.4994815477983032,0.2272977271971554
1,0.2080083963894082,0.3122418883657663
1,0.7190676061282026,0.5116478189837382
0,0.7862348498163458,0.484259189259743
0,0.0414810601200169,0.8640855693941772
0,0.5903779914852644,0.2525134717040243
1,0.4714547024638478,0.1297002452185788
1,0.506702200631528,0.0744031177258431
1,0.6554443898751657,0.9653353222037196
1,0.6729553394362979,0.4953769503614049
1,0.9196540004978986,0.3960519291725372
0,0.4426922739948152,0.1615758597240619
0,0.0773194227346371,0.8966550132780253
0,0.3489316726054516,0.1193346747538081
1,0.2029348013265975,0.8594194122964137
1,0.8146999927552835,0.6849127168703468
1,0.9003943073527708,0.2611019371453466
0,0.9664737387920824,0.6489144270223954
0,0.3865384580142895,0.6406161802982726
1,0.9113958748048604,0.7703715124636519
1,0.41443283664559,0.2739560228497488
1,0.2471432638329798,0.3577985199967041
0,0.7376483554355145,0.2284571721347779
1,0.2689677709313568,0.7884483711557965
1,0.4202170612438923,0.4421335113929482
0,0.7513561803114029,0.6734270329195099
1,0.148210287220236,0.5354930960484726
1,0.3626082190662114,0.8408258986021289
0,0.0104720598657599,0.8101945179881626
1,0.5154113194771027,0.1452850455337846
0,0.7293283174192059,0.2533170923943292
1,0.5093651990864976,0.0153607789867499
1,0.4067883316382169,0.8229336721961023
0,0.2069932305443572,0.1587341398817162
0,0.3138130367825541,0.189005189694314
1,0.4942677716671148,0.5678082319385049
1,0.6727769018653121,0.0893042858184551
0,0.943202071818451,0.1355205915628123
0,0.6775663613404804,0.7731547107214712
1,0.396533568473872,0.3990571593874162
1,0.8449412886660955,0.8193035745411681
1,0.267471166353832,0.850431144167751
1,0.4772863206644374,0.6205527453064725
1,0.6169689302561056,0.0876885288128802
0,0.2121601669577972,0.1892135774536808
1,0.3987607709647309,0.3592261062538685
1,0.6604474236438619,0.9585658360801684
0,0.4525879920378743,0.214418836727369
0,0.2823728749434244,0.0676906430670879
1,0.0846285626612001,0.5731391801944654
1,0.9179365044290132,0.7046840002897444
0,0.8487270597925931,0.6199280458042137
1,0.7452676238853597,0.5735662643058381
1,0.0849974100571858,0.0421977953178528
0,0.1273088675606439,0.4468889647221785
0,0.5930416485086043,0.7785752131899426
1,0.1108925527053071,0.9061903037009084
0,0.7388322118666698,0.3660529714635455
0,0.5767817511316757,0.6932445157504101
0,0.4200933222561234,0.0494964937817087
1,0.4286794561045368,0.337245738235214
0,0.7890171421868238,0.9585456301580636
0,0.1132878739127546,0.7800392273425258
0,0.0454155392891046,0.777350737991827
1,0.6010098605894494,0.1357012761697227
0,0.6518939957988976,0.2943579740097146
0,0.2759712987602805,0.0337823282405043
0,0.057843697794102,0.8429526683457096
0,0.0275019096744274,0.2563816529079858
1,0.6691618846240819,0.0700492878453806
1,0.8085281225708297,0.3569930593545162
0,0.7421085990896336,0.2245575696363245
0,0.9637455689049366,0.0498474200993936
0,0.356269198850096,0.6328270081044115
0,0.0346688405488156,0.8200580700250528
1,0.0209302603934125,0.0208514095201803
0,0.1652798853006671,0.0959036011614297
0,0.8832517368223269,0.0774368459951893
0,0.0800851364717192,0.8580702969453055
0,0.3605623210561404,0.9355375638446016
0,0.2943772048544775,0.6528204522234833
0,0.7441069003455906,0.8206149845822348
0,0.8850794773589209,0.101955979070381
1,0.540655622666199,0.5589116199870402
0,0.5465628242202973,0.7526257360612377
0,0.6493679279157132,0.436184520484046
1,0.9844566722157234,0.2846100539904107
1,0.1028517347459199,0.2103678080451695
1,0.9849070508461808,0.8058902904062513
0,0.9997057157263144,0.9179876547211472
1,0.9791952451939058,0.8015266596139892
1,0.2534129922280034,0.2821306366794565
0,0.9139482553784688,0.20351201968844
0,0.2100024620859902,0.1089750616101811
0,0.8540230263405181,0.4618283353920654
0,0.9732469144585688,0.1472423455833175
0,0.3671953446847242,0.4760276113976137
1,0.660037045559851,0.509174948929924
1,0.0883601779532375,0.1955645616455308
0,0.5413499804116311,0.6833451391977031
1,0.0955835629104588,0.9319809995948706
1,0.533070733947514,0.0528884413017791
0,0.3226030940785381,0.1822472973861707
1,0.8852605211345603,0.2481612846630077
0,0.4387290685845751,0.1115886681098257
1,0.757795502634674,0.5108186070830145
1,0.4033529897578497,0.8563373655167233
0,0.8701757757503807,0.538384113209284
0,0.9807816847269044,0.9747431815606628
0,0.3661866645275857,0.0498991793694694
0,0.5538108213570344,0.2806077709645311
0,0.662577442146458,0.8912542389287873
1,0.7640859999343226,0.5067769886213358
1,0.9260111661551113,0.4262084811408313
1,0.6322695548396592,0.9113122418448572
0,0.3001235189776335,0.1407578983311705
1,0.4039315430615262,0.6918656338263495
0,0.1265959553651172,0.447526771734678
0,0.0202662718387607,0.7083752345701487
1,0.0307307479254356,0.980210522122995
1,0.6779956980814279,0.5616627430325439
1,0.6552651565402491,0.2210716241478519
0,0.4172669469504091,0.1240821920597066
0,0.0818062584226543,0.6844516544561392
0,0.2695732954035114,0.6496798189327044
0,0.5127838554039096,0.688237797840708
0,0.5609598472402048,0.4219842538198037
1,0.4512873291676303,0.4063846730548995
1,0.2472067432238011,0.3433592595799516
0,0.2729210222587993,0.0071372268631125
0,0.932441683945933,0.6031483074247612
1,0.1370643889541198,0.1859136785274667
0,0.0299076651525207,0.2978645540266
1,0.2383460310215374,0.3782412564654531
1,0.1820402544483698,0.4008096196206807
0,0.2394830459807926,0.1073724483425252
1,0.1421439827954136,0.9086268771862772
0,0.4598167852838223,0.4606122453012239
0,0.0898105049982419,0.3914358194949036
1,0.8005096851691305,0.2652772061414939
1,0.7379975465231084,0.0548350663659198
1,0.4202311806658582,0.4375339950812559
1,0.9254731870376512,0.8377644182908084
1,0.0810426583964978,0.1190645498867081
1,0.2279455783261775,0.3614527133047645
0,0.4854452773823049,0.8601267910782745
1,0.4176232798289427,0.2868837788535436
0,0.4659090777441332,0.1292467877337483
0,0.1945925008110431,0.6628847227546055
1,0.9193171360397172,0.309879430821511
1,0.0256222431442049,0.2031034770552806
1,0.7813932363838578,0.4909315922520602
1,0.5854905619426654,0.0746165248473634
0,0.7992731952063515,0.4935406053469526
1,0.2561511285505224,0.3982949141281184
0,0.8836083445702547,0.507708635893108
0,0.3680153298502263,0.1747906208526097
0,0.9518119159607744,0.1353276867004014
1,0.7716880931373155,0.4552858372477238
1,0.1419462941323088,0.4785240657237388
1,0.2692401539819318,0.6985583596812348
0,0.1001405431738731,0.239224832459386
0,0.516824005116105,0.2411330983596028
0,0.0500101731264872,0.3361287668754109
0,0.3434384266064921,0.0488458245560223
1,0.6029415904129262,0.4903822331714176
1,0.4999358405235982,0.9311641435156242
0,0.1576281165305489,0.1670312635218362
1,0.3359839105341038,0.2782222773403022
1,0.8431125638261847,0.732666633187814
1,0.6131658615483506,0.5250907051939941
1,0.2907131868120607,0.2524525509019401
1,0.2403807897898158,0.2946411575011428
0,0.4034789672328179,0.5632230153545353
1,0.4808013476085215,0.0991691891547167
1,0.9104855480196028,0.4383030415103043
1,0.4813163681027393,0.9618987909861408
1,0.8693662821262761,0.865184359021801
0,0.5025417451859485,0.4403199911736423
0,0.8838414041284879,0.1204385318058133
1,0.3094029297576955,0.8423415349948803
0,0.7444648883440642,0.7565844910255937
1,0.9427476775662444,0.2424737551800283
1,0.2635747024459937,0.6781817317018475
0,0.8150509688971284,0.4532576518659782
0,0.0291274535221196,0.2664603406018963
1,0.8293947066806109,0.3910375185267724
1,0.9722122307316472,0.7664724293112632
0,0.3094647213868515,0.9570158278060532
1,0.4690037674388033,0.2950251929117435
0,0.0269249044915702,0.3618542428290728
1,0.1475518218247755,0.196731728126635
0,0.1903847815418216,0.2233809333008988
1,0.4269489549613389,0.3738022254958496
0,0.9709753949641428,0.9151820926560128
1,0.8138044448683234,0.2318603315058054
0,0.9556229182277728,0.4529284683532062
1,0.0334823460030271,0.9666304481743828
1,0.6341798231265515,0.1236773543264433
0,0.6059793904945328,0.2872947435408082
1,0.4409228310847296,0.3867607338133869
1,0.7648129113865137,0.5020672564227472
0,0.0370791820137509,0.3168258453048238
1,0.1240301754778732,0.0122359799855527
1,0.733453884214599,0.5581770730317455
0,0.5866935809088869,0.3849390081288893
1,0.0750432605660408,0.5456000049857118
1,0.2174566953063983,0.7536783968694883
1,0.6640257916488299,0.073422925384021
1,0.0632467232476274,0.9025217312399092
0,0.1373200116858969,0.3744920182292373
1,0.121331026695276,0.4519496470098733
0,0.0308214602160109,0.6965099473384856
1,0.9008741891495918,0.4411022964117042
0,0.4878397700588315,0.4206314918957266
1,0.3156256315472012,0.4216879542027038
0,0.9692332974527704,0.931395739908012
0,0.4577145551228333,0.4727409352322886
1,0.0758727673316842,0.5952727701721334
1,0.5262462808327854,0.5989617424816523
0,0.3577755208128274,0.9917642762846152
0,0.2964805833915936,0.6597392200630863
1,0.7396749317685135,0.9598869628401796
0,0.0188918694227281,0.8438503412684838
0,0.6220984683833105,0.8589132253259165
1,0.0471312870339241,0.9726793260370244
0,0.7221530771646778,0.4066306291710391
0,0.0623365650545703,0.855058092788212
0,0.922907391587327,0.161669585713638
1,0.8226282340080281,0.4151070350887342
0,0.74277002307944,0.3793937701432005
1,0.1677306010419789,0.236331633523409
1,0.3189467276380958,0.4172481623143373
0,0.7615347819654004,0.2265675041262632
0,0.0389867493695014,0.2952059987168641
0,0.6711690910920387,0.8802007909531353
0,0.1967211364931607,0.080302187598536
1,0.11770139580305,0.0844516016495213
0,0.8385845747946856,0.0283767758321432
0,0.4357348885580234,0.0799972930874105
1,0.9295502031354134,0.8587602850022319
0,0.6065871168724023,0.3701221571585736
1,0.4538380891114628,0.343772658944019
1,0.6666324489494778,0.5984169427556345
0,0.9224408700277076,0.5982222485154214
0,0.6391783467878466,0.8807096862595813
0,0.9157551964039252,0.0552389870435637
1,0.6426620099287498,0.1822347069570504
0,0.374409423915683,0.9673584460257538
1,0.2155414191666228,0.4072909956749121
1,0.6656027937245507,0.9887119868097898
1,0.466793849783947,0.6915154008953822
1,0.7061474770537577,0.5164941757501887
1,0.8256061014804725,0.3005171520177474
1,0.3569141299463468,0.7917612506925883
1,0.018277857120151,0.551905144307327
1,0.6885101699901524,0.9341341768068804
1,0.3409650153397932,0.2530353888899458
1,0.6999742576108557,0.0051588629642075
1,0.3319695329376191,0.3113460690764188
1,0.3010510388319887,0.6748939532768425
0,0.805589739428235,0.5982077380667767
0,0.1993242418167481,0.2239626020226146
1,0.9974598253846508,0.2445925075358603
1,0.5293581730507666,0.9797918361593853
1,0.0630978419137836,0.0150556816832196
0,0.7566575972003158,0.8682625174733677
0,0.6828522426633709,0.4283273897674802
0,0.4238863408138078,0.1626811882300981
1,0.1757296694215077,0.6883471916403915
0,0.4203411716074431,0.099065671948517
1,0.4765081543071331,0.9038783822658746
0,0.2995657851275697,0.1318037953072172
0,0.0287810558814021,0.7684905779037874
1,0.8333858541200277,0.2486147763504252
1,0.7007128083453404,0.9178619984269484
1,0.3301524656067339,0.8647342452364302
0,0.492137054773792,0.7191093745804646
1,0.600962906428125,0.017151858705824
0,0.2416294625157959,0.0478903312148749
1,0.0592591440126029,0.5516434182094052
1,0.3255717727409293,0.7208462046276943
0,0.1095578203580003,0.8149851950998019
1,0.0978013660773031,0.9245885461398587
1,0.400220273323874,0.3490775201667879
1,0.998909748124697,0.389355970869374
1,0.0671893330993563,0.6336560760638253
1,0.6545767836468894,0.6432364415531584
1,0.5354225730905413,0.0249049890420298
0,0.2493221444148459,0.60716305473495
1,0.9754067412078612,0.6968497902860215
1,0.704835597513229,0.512628128819877
0,0.2911070966870939,0.1469932055054019
1,0.7873478755650709,0.8099917834207292
1,0.643718405520069,0.9166287109733896
0,0.7004018036642229,0.2673002674044562
0,0.6853289088482297,0.413939507565197
0,0.911159801415536,0.9530595985411888
0,0.6699720528069918,0.41471724719891
1,0.1918729322175921,0.3336219507625724
1,0.0713659405484388,0.6448926173253962
1,0.2251501523654859,0.7534150799146069
0,0.8291523423787609,0.1383478327427507
0,0.578366816739004,0.683305777801
0,0.7472052662011082,0.7515068707746846
1,0.2983432759401178,0.4119907882771656
0,0.0786682042835621,0.8843527177231068
0,0.9690653088829289,0.4950302507964411
1,0.1527661918604146,0.1404474708057764
1,0.2464815026558394,0.2951978827305168
0,0.1262699480380602,0.7650419548353211
0,0.2820552493890497,0.0108212578020787
1,0.3130153174502424,0.3017171509303767
0,0.7649272605146449,0.8949824347488174
1,0.8012493457805835,0.420227511897432
1,0.2203569905025454,0.6760376665107524
1,0.256282870498031,0.7010317878380625
1,0.0275205979590535,0.4760442298729398
0,0.5783189960382229,0.7532467093301807
1,0.6426261459904791,0.1426252140405508
1,0.6457476452031039,0.1202432844817655
1,0.3606330300972346,0.4174824329819365
0,0.0465914993711584,0.7439086118220745
1,0.90638348256087,0.7469871855020743
1,0.5629777820788797,0.1972297251539847
1,0.3115966680496371,0.3679053375532194
0,0.938588913952001,0.5110585617114589
0,0.6178392420862181,0.8151646851213363
1,0.1026294028447951,0.997677987682634
1,0.1089509336367783,0.6352076061231039
0,0.3306701184185692,0.5789830867070126
1,0.960222809158652,0.4273777734522511
1,0.9431717342617236,0.3060701017795606
1,0.8288255570334909,0.78774961755851
0,0.9974002231203108,0.9540072084878234
1,0.9713709241454352,0.4002455968736973
1,0.5772495074268519,0.652166221312725
1,0.3413132576899843,0.2585371753774746
1,0.1806801886596796,0.2506812918951133
1,0.7456057843850652,0.1034189391957479
0,0.8680482901963322,0.9753585188785304
1,0.9615145829035596,0.7894429742606552
1,0.3551401676454605,0.8673205840342741
0,0.5023604231311373,0.2803083996091583
0,0.5160663364716429,0.7761566548231675
0,0.2342343648335928,0.4949097873470071
0,0.0750756369124632,0.3577203831533549
0,0.5391289461196118,0.7703655307342788
1,0.1766613290518418,0.8944252793205366
0,0.5860760539455697,0.3451105083740944
0,0.1668700309224523,0.4665489147477311
0,0.73227705925132,0.2553990646172239
0,0.5060081116615278,0.4255361756252933
0,0.5367458869514612,0.8643587496795235
0,0.4778735871730332,0.4087806888687172
1,0.8383650255423823,0.2611007299088721
0,0.3175831801020616,0.5659936259735565
0,0.6180537952671006,0.4338715713103281
1,0.67614288281596,0.6685186768897526
1,0.7755799008310309,0.5319527871809845
0,0.3032835434877881,0.0960659453305156
1,0.6568842851913402,0.9641159250368002
1,0.4786943605606321,0.9857110308214492
0,0.7743250518771178,0.3268226868698762
1,0.5015481034358369,0.0963785633212636
0,0.1034364837166833,0.8052904978365456
1,0.4199152017585653,0.4017486233461222
0,0.3235066410118632,0.9799056467182636
0,0.709950004198692,0.8467167649467349
0,0.8101933154584613,0.1363590837400935
1,0.3568095796389868,0.4346948548355546
0,0.9906257268255882,0.4885636749979083
0,0.3579244901444789,0.2025255207710687
1,0.8551080496963654,0.4348258309530831
1,0.4180534854525012,0.4143836153112452
1,0.0051466037038911,0.6181508787622297
1,0.8411050954571165,0.7782474745878973
0,0.1018725779871695,0.7282803793113216
1,0.2008893331013814,0.8456152388211851
0,0.3294607851439778,0.535180159858761
0,0.3757859901126348,0.1863492883963113
0,0.1293104975063695,0.3711463061235361
0,0.0717058588820676,0.8608455318323465
0,0.5888846875266112,0.3791874307237162
0,0.3188505947153353,0.1673609852866365
1,0.3649028622151888,0.3586971299475876
0,0.2626939688043964,0.0958560272122348
0,0.5258254707899448,0.3170854172935867
1,0.5135057671782522,0.0009365338741079
0,0.7426143181691071,0.3380477516132079
0,0.394108961651307,0.9944176320362492
0,0.8436482522231771,0.5831065992488152
1,0.3299913339516132,0.4150517818678434
0,0.2109095910900211,0.5040403824236095
0,0.2550063688500452,0.5596024489326143
1,0.4051398769230352,0.802359340129982
0,0.2794058460833074,0.0079298848476916
0,0.9643362458000396,0.2135400653698251
1,0.7038357297011069,0.902509001263476
1,0.0813403647104673,0.5599029162909582
1,0.3958679384302771,0.3790670564481809
0,0.3599099535824726,0.5007560368218987
1,0.0559968387027329,0.547821658559262
1,0.0935380031107714,0.1361669610409808
1,0.7650014360144519,0.1785784373366595
0,0.3693782822530815,0.2152887589418231
1,0.8982410833478417,0.7687539667109684
1,0.725592685708821,0.1397971754108752
1,0.3966085593276413,0.7807547558650548
1,0.6349817211051137,0.5491952781030695
0,0.7151563652215109,0.3447342292570033
1,0.3879009827396588,0.7354936849332719
0,0.3232593814929447,0.0440031661049314
1,0.1186477238583381,0.9778540730178988
1,0.7002870783369872,0.1835392954797094
0,0.4277146747119305,0.593723174576076
1,0.7012820598693855,0.0964944215330172
0,0.7465962462822551,0.323443761396418
1,0.6294963950111515,0.6006908936921048
0,0.801745973552393,0.0430755054286846
1,0.9549724125550942,0.3800442069526947
1,0.6266620593046408,0.6303672330044197
0,0.4607232262139357,0.5047981254691927
0,0.6817387737668836,0.8239976336007901
0,0.3940182414537665,0.4641344434744107
0,0.4036344418717339,0.1679731583050652
1,0.0596386946816269,0.6469029475544147
1,0.7937351903410813,0.7878138763395027
0,0.543581428479425,0.7038353568156278
1,0.3788247432646383,0.3300324874779377
1,0.9804154055478994,0.8132036657399706
0,0.8308906296962376,0.0997018813859763
0,0.1985050154070887,0.1569422563238942
0,0.5968729834373377,0.3348400964250649
1,0.6938189715838016,0.0984268113726088
0,0.2899846031926643,0.5416450479774133
0,0.3013175890324283,0.1196701547655059
1,0.9347005678920222,0.706471555182284
0,0.4198329077362108,0.662027094682761
0,0.3713826675008801,0.1617889547639215
1,0.0871735064446336,0.217720314499607
0,0.804005069259019,0.5773087185153123
0,0.1497817700247964,0.8751599655673276
1,0.767249604823308,0.0923739568758938
1,0.4088539272264387,0.7229571704842506
0,0.4983578770562147,0.7390964636769706
1,0.7291253608168018,0.52337663505099
1,0.813354501775622,0.3792962047468162
0,0.8486174613404289,0.4542744005697284
1,0.9615505762310288,0.871398382071909
1,0.887284210746715,0.7938751312744974
1,0.94337965713265,0.8375696615993327
0,0.7865139885849861,0.0409049751455132
1,0.4899511271390309,0.1326853326247269
0,0.7361983345552822,0.708619357485696
0,0.7779224034053175,0.7382307695004013
0,0.8386876053503199,0.9853129370585304
1,0.1931117436533008,0.2835084637894928
0,0.0431796954535821,0.7851611013319292
1,0.0077282213824257,0.583670105671675
0,0.5779512275479332,0.3016546213695191
1,0.4766312894096634,0.0246105276501609
1,0.0235757974982715,0.1862926604902145
0,0.2383393760440906,0.0437322914451964
1,0.3940642837040783,0.7560665865453995
0,0.7142187072493741,0.3350847674732616
0,0.1784859932425723,0.1445969418728757
0,0.3032403217848732,0.1465246589725716
0,0.999415374183504,0.1005150052700111
0,0.3824280747314557,0.5264641661752
0,0.8067868268341112,0.4956330616915413
0,0.5199495718453688,0.2720477949195755
1,0.8705313341766875,0.3661141922066497
1,0.8419668572507618,0.3832906670837906
1,0.1264295777913653,0.672425978950762
0,0.4738276036532904,0.7030127991911318
0,0.8425188044176547,0.5756824666055266
0,0.3342789823492074,0.6676538587353351
1,0.5201997352888897,0.9621832626527206
0,0.0966463258712437,0.8123930003542562
1,0.9657926451008024,0.7596305427957308
1,0.9326865897889008,0.865951859977597
0,0.9087485825877312,0.5194217356790192
1,0.4843642044733864,0.1274221253456449
1,0.5711004407508155,0.0749596902797478
0,0.1115809325034812,0.7687104026935712
1,0.8201641332703663,0.7676489385420376
1,0.7025368043096313,0.6120721515183769
1,0.3910100153557101,0.3230840508964485
0,0.0446966608658473,0.8640104542897464
0,0.7558605879680816,0.3468376801252666
1,0.9299522007501207,0.742039834620796
1,0.4635449338201448,0.4202549074145123
1,0.4220904654826858,0.2878977598156391
0,0.0272288147287972,0.7724365551381585
0,0.223135046156465,0.593542917625112
1,0.1401461885137113,0.9610721321850192
0,0.2684265748312557,0.9823851599287268
0,0.7978681072050581,0.1534909435854216
1,0.960202055626135,0.4151417127589294
0,0.8059211987771003,0.5370791425582424
1,0.4843100282523451,0.1262604082356074
1,0.8732197418928125,0.7242022784393837
1,0.43330889889237,0.3401301833816936
0,0.7054700956564934,0.3012441416495836
1,0.666786622628849,0.9433727209694812
0,0.9459213334868304,0.1545522992196834
0,0.8779162871984733,0.2118102939486064
0,0.4507012421418841,0.6240970224537867
1,0.3805239757408553,0.3978386683957421
0,0.9592185689534924,0.0490698010566127
0,0.2986887518692347,0.0712811105246298
1,0.4912615202678753,0.9407881030266564
0,0.9629864685282032,0.2212760739805632
1,0.5618120260079141,0.9331229830012088
1,0.517069618403943,0.6225818906439672
1,0.5841939938931373,0.5647091976351386
1,0.4208726311552335,0.2456064630661697
1,0.4005974427854425,0.7579571010367594
0,0.67354623566818,0.8730025228087834
0,0.7676997961845463,0.3270865232293307
0,0.3425691372319963,0.4539932734733357
0,0.2863282956644382,0.6275607258596532
1,0.0707822292232832,0.991449069524266
